Y,2022-11-02 12:00:30.583885,0.36,0.76,0.49,0.00,3.72,3.30,-14.82,-88.71,6.13,1
Y,2022-11-02 12:00:30.599779,0.36,0.73,0.49,0.37,5.00,1.77,-14.82,-88.71,6.13,1
Y,2022-11-02 12:00:30.630765,0.36,0.75,0.48,-5.49,5.98,-0.18,-15.47,-88.93,6.77,1
Y,2022-11-02 12:00:30.646381,0.36,0.75,0.47,-0.24,12.82,1.40,-15.47,-88.93,6.77,1
Y,2022-11-02 12:00:30.669857,0.36,0.75,0.47,-3.11,18.43,2.20,-15.86,-88.54,5.24,1
Y,2022-11-02 12:00:30.694262,0.29,0.71,0.37,-11.72,-13.43,-2.56,-15.86,-88.54,5.24,1
Y,2022-11-02 12:00:30.709884,0.31,0.73,0.38,-20.32,-21.97,-2.81,-15.86,-88.54,5.24,1
Y,2022-11-02 12:00:30.725828,0.34,0.82,0.36,-3.85,-26.37,-1.40,-14.48,-88.12,6.92,1
Y,2022-11-02 12:00:30.741412,0.34,0.78,0.41,1.59,-31.80,-3.11,-14.48,-88.12,6.92,1
Y,2022-11-02 12:00:30.772822,0.32,0.70,0.46,-9.64,-27.04,-4.64,-13.61,-85.53,5.65,1
Y,2022-11-02 12:00:30.788780,0.35,0.73,0.58,-13.98,-16.66,-2.08,-13.61,-85.53,5.65,1
Y,2022-11-02 12:00:30.804364,0.38,0.76,0.65,-7.75,-4.39,-3.11,-13.61,-85.53,5.65,1
Y,2022-11-02 12:00:30.835322,0.38,0.78,0.68,-3.54,-3.17,-4.03,-13.40,-82.41,7.06,1
Y,2022-11-02 12:00:30.851159,0.38,0.79,0.68,11.78,-2.20,-2.93,-13.40,-82.41,7.06,1
Y,2022-11-02 12:00:30.870392,0.33,0.78,0.59,16.11,-2.75,-1.89,-11.83,-84.05,7.90,1
Y,2022-11-02 12:00:30.900930,0.33,0.78,0.58,14.28,-2.38,5.68,-11.83,-84.05,7.90,1
Y,2022-11-02 12:00:30.917169,0.24,0.91,0.66,15.81,12.33,4.94,-11.83,-84.05,7.90,1
Y,2022-11-02 12:00:30.929685,0.43,0.85,0.49,-21.42,21.67,-16.66,-11.13,-84.89,9.89,1
Y,2022-11-02 12:00:30.945637,0.39,0.89,0.50,-1.77,13.55,-18.25,-11.13,-84.89,9.89,1
Y,2022-11-02 12:00:30.976957,0.45,0.84,0.43,3.17,10.68,-23.32,-10.41,-83.53,9.20,1
Y,2022-11-02 12:00:30.992596,0.46,0.81,0.43,1.95,0.67,-29.36,-10.41,-83.53,9.20,1
Y,2022-11-02 12:00:31.008540,0.43,0.72,0.44,7.87,-2.62,-29.48,-10.41,-83.53,9.20,1
Y,2022-11-02 12:00:31.024124,0.42,0.68,0.44,10.07,-5.00,-26.31,-8.11,-83.74,8.98,1
Y,2022-11-02 12:00:31.055076,0.41,0.63,0.45,19.59,-6.65,-14.28,-8.11,-83.74,8.98,1
Y,2022-11-02 12:00:31.071016,0.34,0.57,0.47,30.09,-8.79,-4.03,-5.94,-82.91,7.12,1
Y,2022-11-02 12:00:31.086631,0.24,0.43,0.48,25.82,-10.74,7.45,-5.94,-82.91,7.12,1
Y,2022-11-02 12:00:31.117566,0.20,0.33,0.49,-20.26,19.29,-6.16,-5.94,-82.91,7.12,1
Y,2022-11-02 12:00:31.133262,0.18,0.48,0.71,-54.57,-6.47,1.16,-5.85,-82.21,8.58,1
Y,2022-11-02 12:00:31.149056,0.18,0.51,0.68,-13.31,4.09,24.60,-5.85,-82.21,8.58,1
Y,2022-11-02 12:00:31.171458,0.29,0.59,0.61,15.38,16.78,40.10,-8.40,-83.14,10.68,1
Y,2022-11-02 12:00:31.180771,0.42,0.83,0.46,-1.77,17.09,28.44,-8.40,-83.14,10.68,1
Y,2022-11-02 12:00:31.212018,0.44,0.91,0.44,-16.60,10.01,9.95,-8.40,-83.14,10.68,1
Y,2022-11-02 12:00:31.228089,0.44,0.98,0.41,-23.25,6.16,-4.27,-12.84,-83.74,10.28,1
Y,2022-11-02 12:00:31.243706,0.43,1.00,0.40,-17.94,4.15,-9.03,-12.84,-83.74,10.28,1
Y,2022-11-02 12:00:31.259277,0.46,1.08,0.44,-11.54,5.07,-4.94,-13.73,-84.31,12.26,1
Y,2022-11-02 12:00:31.291350,0.35,0.91,0.49,13.55,8.67,2.38,-13.73,-84.31,12.26,1
Y,2022-11-02 12:00:31.306943,0.45,0.90,0.47,10.07,-1.46,-0.98,-13.73,-84.31,12.26,1
Y,2022-11-02 12:00:31.322898,0.32,0.72,0.51,9.34,-4.64,-10.99,-13.15,-84.00,10.49,1
Y,2022-11-02 12:00:31.338488,0.28,0.63,0.54,3.05,0.85,-4.21,-13.15,-84.00,10.49,1
Y,2022-11-02 12:00:31.371950,0.33,0.65,0.52,-0.06,3.66,1.71,-12.67,-83.73,11.50,1
Y,2022-11-02 12:00:31.385464,0.34,0.76,0.49,-19.47,2.32,-2.62,-12.67,-83.73,11.50,1
Y,2022-11-02 12:00:31.401391,0.21,0.70,0.41,-7.63,3.17,-4.58,-12.67,-83.73,11.50,1
Y,2022-11-02 12:00:31.432348,0.23,0.70,0.45,11.41,-4.52,4.21,-13.10,-83.15,11.16,1
Y,2022-11-02 12:00:31.447963,0.21,0.60,0.40,22.46,-8.06,16.48,-13.10,-83.15,11.16,1
Y,2022-11-02 12:00:31.472289,0.23,0.58,0.45,11.35,-13.61,20.14,-14.25,-82.48,8.18,1
Y,2022-11-02 12:00:31.479803,0.26,0.61,0.47,-14.65,-12.27,11.78,-14.25,-82.48,8.18,1
Y,2022-11-02 12:00:31.511057,0.32,0.78,0.49,-29.11,-9.64,3.54,-14.25,-82.48,8.18,1
Y,2022-11-02 12:00:31.527007,0.34,0.83,0.52,-29.11,-7.69,-4.15,-16.81,-78.91,8.83,1
Y,2022-11-02 12:00:31.542622,0.36,0.89,0.57,-24.48,-4.58,-5.25,-16.81,-78.91,8.83,1
Y,2022-11-02 12:00:31.572220,0.37,0.97,0.59,-20.39,-4.52,-4.15,-17.26,-76.73,10.07,1
Y,2022-11-02 12:00:31.590052,0.34,0.97,0.57,8.12,-4.88,0.79,-17.26,-76.73,10.07,1
Y,2022-11-02 12:00:31.606024,0.33,0.94,0.55,30.09,-2.87,6.23,-17.26,-76.73,10.07,1
Y,2022-11-02 12:00:31.621619,0.29,0.92,0.52,41.69,10.38,8.18,-14.32,-79.86,12.39,1
Y,2022-11-02 12:00:31.636964,0.29,0.92,0.51,-8.48,26.25,-18.49,-14.32,-79.86,12.39,1
Y,2022-11-02 12:00:31.668159,0.38,0.91,0.44,-20.39,18.80,-28.56,-12.66,-79.93,12.46,1
Y,2022-11-02 12:00:31.684190,0.31,0.89,0.45,3.91,14.04,-25.27,-12.66,-79.93,12.46,1
Y,2022-11-02 12:00:31.700074,0.36,0.83,0.39,9.95,9.22,-30.82,-12.66,-79.93,12.46,1
Y,2022-11-02 12:00:31.715683,0.39,0.83,0.40,7.51,3.85,-34.24,-11.50,-79.41,10.33,1
