d,2022-09-29 19:59:57.910536,-2.207566,9.414482,2.087850,-0.050020,-0.032100,-0.077531,91.017631,93.039459,-145.554397,1
d,2022-09-29 19:59:58.020579,-0.148448,11.674723,1.838841,0.209775,-0.097215,-0.000165,91.017631,93.039459,-145.554397,1
d,2022-09-29 19:59:58.114578,-2.135737,8.825478,0.972095,0.583822,-0.521862,-0.636271,88.733406,90.740005,-149.474487,1
d,2022-09-29 19:59:58.208646,-4.410344,8.466329,1.704759,0.327489,-0.306942,-0.060087,67.648239,87.909912,-230.603164,1
d,2022-09-29 19:59:58.301989,-3.610640,8.313093,1.221105,0.360912,0.123165,-0.094576,6.149840,40.152011,-240.147720,1
d,2022-09-29 19:59:58.395982,-2.241087,9.112796,0.545906,0.103646,0.177228,0.307301,4.919872,34.314933,-238.613769,1
d,2022-09-29 19:59:58.489999,-2.724740,9.390538,0.766184,0.082607,-0.023977,-0.055826,4.919872,34.314933,-238.613769,1
d,2022-09-29 19:59:58.584068,-2.130948,8.131124,0.804493,-0.252690,-0.036760,0.140985,1.757097,28.300975,-242.363418,1
d,2022-09-29 19:59:58.678288,-2.121371,7.475079,1.240260,-0.625538,-0.197484,-0.047171,-4.392743,42.982109,-252.078399,1
d,2022-09-29 19:59:58.788451,-2.437422,11.272477,1.987289,-0.358685,-0.093087,0.423018,14.583907,116.210884,-218.672485,1
d,2022-09-29 19:59:58.882526,-2.298551,9.946022,1.690392,0.064897,0.079355,0.042180,14.583907,116.210884,-218.672485,1
d,2022-09-29 19:59:58.976904,-2.624179,9.601239,1.695181,0.422165,0.090541,0.044177,28.992101,116.210884,-196.856369,1
d,2022-09-29 19:59:59.071874,-2.911498,9.050544,1.599408,0.205381,0.176829,0.005960,12.123970,104.890495,-228.217025,1
d,2022-09-29 19:59:59.171844,-2.322494,7.987464,1.417440,-0.178253,0.349005,-0.033855,32.330585,104.359848,-254.634979,1
d,2022-09-29 19:59:59.260310,-1.120543,9.266034,1.623351,-0.489315,0.149664,0.182397,32.330585,104.359848,-254.634979,1
d,2022-09-29 19:59:59.354776,-0.976884,10.855864,2.020809,-0.320069,-0.237299,0.105963,64.485466,130.361373,-208.787048,1
d,2022-09-29 19:59:59.448856,-2.988116,10.362633,2.360803,0.152649,-0.417065,-0.361295,56.227108,137.967254,-168.393142,1
d,2022-09-29 19:59:59.543486,-2.983327,8.902096,2.241087,-0.054415,-0.084165,-0.069542,35.317649,126.823753,-189.357070,1
