R,2022-11-09 13:02:31.629794,0.36,-0.35,0.84,2.62,22.34,8.24,6.02,44.57,-33.90,1
R,2022-11-09 13:02:31.652151,0.36,-0.47,0.81,8.67,22.28,5.49,6.02,44.57,-33.90,1
R,2022-11-09 13:02:31.671940,0.34,-0.45,0.80,-8.18,15.26,2.99,6.02,44.57,-33.90,1
R,2022-11-09 13:02:31.694230,0.38,-0.37,0.79,-16.05,4.03,17.09,5.59,43.98,-33.85,1
R,2022-11-09 13:02:31.713819,0.42,-0.42,0.77,-18.43,-3.60,19.84,5.59,43.98,-33.85,1
R,2022-11-09 13:02:31.733387,0.35,-0.37,0.77,-45.35,-17.33,-3.05,5.42,43.87,-35.71,1
R,2022-11-09 13:02:31.753803,-0.60,-0.05,0.67,-50.23,-32.65,-17.46,5.42,43.87,-35.71,1
R,2022-11-09 13:02:31.776362,0.31,-0.05,0.86,61.40,-1.04,9.34,5.42,43.87,-35.71,1
R,2022-11-09 13:02:31.798425,0.41,-0.74,0.97,34.24,-55.79,-33.87,4.90,43.70,-34.18,1
R,2022-11-09 13:02:31.819558,0.22,-0.31,0.73,-37.48,-105.16,-60.85,4.90,43.70,-34.18,1
R,2022-11-09 13:02:31.842173,0.22,-0.18,0.66,-50.23,-110.96,-43.21,2.54,43.19,-35.84,1
R,2022-11-09 13:02:31.862394,0.27,-0.11,0.58,7.39,-79.47,-29.36,2.54,43.19,-35.84,1
R,2022-11-09 13:02:31.882547,0.26,-0.26,0.81,27.59,-18.74,-4.03,1.40,43.23,-34.63,1
R,2022-11-09 13:02:31.903064,0.21,-0.48,1.07,18.68,12.88,8.18,1.40,43.23,-34.63,1
R,2022-11-09 13:02:31.921688,0.25,-0.34,1.00,3.23,11.17,5.43,1.40,43.23,-34.63,1
R,2022-11-09 13:02:31.941686,0.24,-0.55,1.20,0.31,26.49,20.69,1.83,44.38,-33.74,1
R,2022-11-09 13:02:31.961544,0.21,-0.45,1.09,-4.70,10.25,10.01,1.83,44.38,-33.74,1
R,2022-11-09 13:02:31.982835,0.21,-0.39,1.03,-7.69,-1.77,3.23,2.26,44.21,-34.63,1
R,2022-11-09 13:02:32.005090,0.19,-0.30,0.92,-1.16,-9.83,1.34,2.26,44.21,-34.63,1
R,2022-11-09 13:02:32.026360,0.38,0.53,-0.21,12.63,157.41,78.55,2.26,44.21,-34.63,1
R,2022-11-09 13:02:32.047895,0.22,-1.13,1.00,23.80,125.00,98.88,3.59,44.13,-33.30,1
R,2022-11-09 13:02:32.068372,0.15,-0.39,1.27,-42.66,45.41,14.59,3.59,44.13,-33.30,1
R,2022-11-09 13:02:32.090263,0.39,-0.21,0.86,0.00,34.67,23.68,4.70,43.51,-35.06,1
R,2022-11-09 13:02:32.111208,0.33,-0.32,0.89,-6.23,44.37,38.09,4.70,43.51,-35.06,1
R,2022-11-09 13:02:32.131954,0.27,-0.24,0.86,-10.56,36.99,28.81,6.67,43.60,-34.19,1
R,2022-11-09 13:02:32.153598,0.37,-0.27,0.82,-9.46,13.61,14.16,6.67,43.60,-34.19,1
R,2022-11-09 13:02:32.172070,0.30,-0.19,0.79,-7.08,14.89,-14.77,6.67,43.60,-34.19,1
R,2022-11-09 13:02:32.193750,0.31,-0.27,0.78,8.48,13.92,-63.96,5.86,43.12,-37.41,1
R,2022-11-09 13:02:32.213958,0.19,-0.09,0.75,-6.04,7.51,-97.05,5.86,43.12,-37.41,1
R,2022-11-09 13:02:32.234586,0.16,-0.25,0.73,20.32,-14.34,-36.01,4.57,43.44,-36.25,1
R,2022-11-09 13:02:32.256605,0.22,-0.63,0.79,34.48,-26.12,-10.56,4.57,43.44,-36.25,1
R,2022-11-09 13:02:32.276830,0.27,-0.67,0.82,-3.48,-38.82,-12.82,4.57,43.44,-36.25,1
R,2022-11-09 13:02:32.298527,0.29,-0.38,0.87,-12.45,-37.60,-0.92,3.12,43.87,-35.27,1
R,2022-11-09 13:02:32.320325,0.36,-0.31,0.81,0.24,-33.33,50.90,3.12,43.87,-35.27,1
R,2022-11-09 13:02:32.342714,0.38,-0.36,0.92,22.34,-23.99,77.39,4.30,44.87,-35.93,1
R,2022-11-09 13:02:32.362800,0.45,-0.64,0.84,36.62,-12.45,81.73,4.30,44.87,-35.93,1
R,2022-11-09 13:02:32.384773,0.36,-0.03,1.02,-1.71,6.10,34.67,6.10,44.74,-34.96,1
R,2022-11-09 13:02:32.405321,0.31,0.29,1.11,4.03,5.62,-4.46,6.10,44.74,-34.96,1
R,2022-11-09 13:02:32.425387,0.33,-0.17,0.99,47.36,-5.62,15.14,6.10,44.74,-34.96,1
R,2022-11-09 13:02:32.446197,0.31,-0.58,0.83,81.73,-13.43,19.04,6.51,46.07,-34.19,1
R,2022-11-09 13:02:32.468181,0.18,-0.97,0.80,55.48,-13.12,4.88,6.51,46.07,-34.19,1
R,2022-11-09 13:02:32.490613,0.30,-0.62,0.97,-45.78,-37.23,-131.35,4.43,45.30,-34.51,1
R,2022-11-09 13:02:32.511075,0.40,0.36,0.80,-73.18,-53.22,-141.60,4.43,45.30,-34.51,1
R,2022-11-09 13:02:32.530096,0.20,0.30,0.78,6.04,-33.81,-73.30,4.43,45.30,-34.51,1
R,2022-11-09 13:02:32.551022,0.22,-0.18,0.89,92.35,-15.44,-15.93,0.72,44.59,-33.72,1
R,2022-11-09 13:02:32.570666,0.14,-0.61,0.86,86.73,-7.20,1.46,0.72,44.59,-33.72,1
R,2022-11-09 13:02:32.591202,0.21,-1.65,0.78,67.14,-1.77,48.34,1.92,47.03,-32.63,1
R,2022-11-09 13:02:32.612755,0.20,-0.72,0.86,-33.14,-0.24,-17.21,1.92,47.03,-32.63,1
R,2022-11-09 13:02:32.632018,0.18,-0.47,0.79,-50.35,0.31,-30.88,1.92,47.03,-32.63,1
R,2022-11-09 13:02:32.653072,0.15,-0.35,0.76,-42.42,8.85,-29.30,0.44,46.18,-33.28,1
R,2022-11-09 13:02:32.674094,-0.24,-0.19,0.67,-33.94,23.19,-14.65,0.44,46.18,-33.28,1
R,2022-11-09 13:02:32.695618,-0.56,-1.06,0.95,24.48,54.99,40.22,1.03,45.73,-33.18,1
R,2022-11-09 13:02:32.716518,-0.36,-1.18,0.71,1.83,59.39,29.66,1.03,45.73,-33.18,1
R,2022-11-09 13:02:32.737508,-0.22,-1.02,0.64,-33.75,43.64,62.56,1.03,45.73,-33.18,1
