A,2022-11-06 17:08:08.026038,0.20,-0.61,0.71,-13.49,12.02,-15.32,-6.96,17.02,-125.17,1
A,2022-11-06 17:08:08.043399,0.20,-0.63,0.71,-15.38,10.31,-11.66,-6.96,17.02,-125.17,1
A,2022-11-06 17:08:08.062670,0.23,-0.64,0.66,-13.92,-10.56,1.83,-6.96,17.02,-125.17,1
A,2022-11-06 17:08:08.082402,0.23,-0.54,0.58,-8.61,-14.10,8.18,-6.35,15.92,-125.99,1
A,2022-11-06 17:08:08.100593,0.23,-0.45,0.51,-23.32,-24.29,-2.44,-6.35,15.92,-125.99,1
A,2022-11-06 17:08:08.122256,0.12,-0.40,0.45,-57.86,-37.23,-23.25,-7.50,13.75,-124.80,1
A,2022-11-06 17:08:08.139557,-0.03,-0.21,0.38,-6.10,25.21,-0.18,-7.50,13.75,-124.80,1
A,2022-11-06 17:08:08.158108,0.02,-0.58,0.51,27.04,-23.80,-0.67,-7.50,13.75,-124.80,1
A,2022-11-06 17:08:08.178759,0.00,-0.49,0.46,19.84,-56.46,-19.23,-8.36,13.48,-124.60,1
A,2022-11-06 17:08:08.198771,0.04,-0.47,0.61,8.67,-84.53,-25.88,-8.36,13.48,-124.60,1
A,2022-11-06 17:08:08.216913,0.05,-0.38,0.81,-0.67,-82.95,-33.75,-12.70,14.00,-122.14,1
A,2022-11-06 17:08:08.235721,0.04,-0.36,0.96,9.09,-74.34,-17.27,-12.70,14.00,-122.14,1
A,2022-11-06 17:08:08.252647,0.08,-0.48,1.18,58.65,-65.31,0.79,-12.70,14.00,-122.14,1
A,2022-11-06 17:08:08.272215,0.05,-0.59,1.32,45.78,-45.90,13.43,-15.31,16.55,-120.28,1
A,2022-11-06 17:08:08.292513,0.04,-0.73,1.42,-12.51,-16.72,7.87,-15.31,16.55,-120.28,1
A,2022-11-06 17:08:08.311380,0.06,-0.59,1.41,-74.65,9.09,0.98,-15.31,16.55,-120.28,1
A,2022-11-06 17:08:08.331586,-0.02,-0.48,1.54,-108.64,44.01,-12.57,-15.52,14.99,-119.52,1
A,2022-11-06 17:08:08.349625,-0.03,-0.40,1.40,-49.26,89.36,18.07,-15.52,14.99,-119.52,1
A,2022-11-06 17:08:08.370337,0.18,-0.32,1.02,39.79,110.41,42.42,-11.68,14.34,-121.01,1
A,2022-11-06 17:08:08.388894,0.26,-0.36,0.79,41.50,92.83,23.44,-11.68,14.34,-121.01,1
A,2022-11-06 17:08:08.408830,0.26,-0.46,0.70,13.43,66.47,-0.67,-11.68,14.34,-121.01,1
A,2022-11-06 17:08:08.430704,0.27,-0.45,0.44,-13.73,39.37,-2.50,-7.14,13.84,-124.84,1
A,2022-11-06 17:08:08.451530,0.20,-0.38,0.39,-27.47,7.45,-2.08,-7.14,13.84,-124.84,1
A,2022-11-06 17:08:08.470163,-0.15,-0.35,0.70,-16.91,-40.16,-7.51,-7.23,10.93,-125.29,1
A,2022-11-06 17:08:08.491257,-0.01,-0.25,0.46,75.74,-26.55,16.36,-7.23,10.93,-125.29,1
A,2022-11-06 17:08:08.513223,0.08,-0.47,0.70,21.67,5.07,17.09,-7.23,10.93,-125.29,1
A,2022-11-06 17:08:08.531991,-0.11,-0.14,0.43,-24.48,11.17,1.28,-7.42,13.37,-124.87,1
A,2022-11-06 17:08:08.552652,0.03,-0.17,0.68,3.72,-40.22,-46.69,-7.42,13.37,-124.87,1
A,2022-11-06 17:08:08.575757,0.03,-0.20,0.75,15.01,-45.10,-56.27,-8.20,13.29,-123.91,1
A,2022-11-06 17:08:08.593360,0.07,-0.33,0.85,27.47,-35.52,-57.86,-8.20,13.29,-123.91,1
A,2022-11-06 17:08:08.613333,0.07,-0.48,0.89,38.09,-29.85,-49.56,-7.09,14.79,-120.90,1
A,2022-11-06 17:08:08.632708,0.08,-0.64,0.97,28.50,-25.02,-37.35,-7.09,14.79,-120.90,1
A,2022-11-06 17:08:08.652196,0.08,-0.89,1.00,3.66,-20.32,-30.33,-7.09,14.79,-120.90,1
A,2022-11-06 17:08:08.673633,0.09,-0.97,1.07,-40.41,-13.31,-25.82,-6.27,15.09,-122.46,1
A,2022-11-06 17:08:08.694233,-0.04,-0.94,1.10,-92.59,6.90,-9.83,-6.27,15.09,-122.46,1
A,2022-11-06 17:08:08.716822,-0.30,-0.91,1.26,-56.70,21.18,40.53,-6.30,13.39,-120.89,1
A,2022-11-06 17:08:08.735792,0.17,-0.71,0.87,78.31,36.56,89.05,-6.30,13.39,-120.89,1
A,2022-11-06 17:08:08.755645,0.25,-0.68,0.72,69.27,25.94,94.60,-6.30,13.39,-120.89,1
A,2022-11-06 17:08:08.777926,0.31,-0.46,0.68,-5.62,13.73,76.17,-7.17,16.94,-121.98,1
A,2022-11-06 17:08:08.795205,0.28,-0.29,0.59,-41.08,-5.62,55.85,-7.17,16.94,-121.98,1
A,2022-11-06 17:08:08.815723,0.21,-0.00,0.66,-67.57,-24.54,29.48,-10.44,16.04,-123.38,1
A,2022-11-06 17:08:08.834397,0.24,0.09,0.66,-53.10,-37.60,14.83,-10.44,16.04,-123.38,1
A,2022-11-06 17:08:08.857202,0.18,0.19,0.69,-62.01,-43.95,-46.39,-10.44,16.04,-123.38,1
A,2022-11-06 17:08:08.875963,-0.01,0.11,1.04,108.70,11.72,13.06,-13.09,12.71,-122.23,1
A,2022-11-06 17:08:08.896081,-0.07,-0.15,0.99,109.07,17.03,-27.83,-13.09,12.71,-122.23,1
A,2022-11-06 17:08:08.917217,0.06,-0.44,0.99,69.27,30.46,-68.24,-9.80,15.78,-123.43,1
A,2022-11-06 17:08:08.936898,0.12,-0.65,0.85,7.75,34.12,-59.39,-9.80,15.78,-123.43,1
A,2022-11-06 17:08:08.958211,0.14,-0.76,0.82,12.57,17.82,-26.67,-9.80,15.78,-123.43,1
A,2022-11-06 17:08:08.980171,0.08,-0.71,0.84,-8.85,12.76,-8.91,-6.21,15.61,-122.77,1
A,2022-11-06 17:08:08.998028,-0.07,-0.60,0.99,-49.19,28.02,-24.48,-6.21,15.61,-122.77,1
A,2022-11-06 17:08:09.020101,-0.03,-0.46,1.10,-17.94,37.11,-9.95,-3.98,15.59,-123.67,1
