p,2022-10-12 13:57:58.729628,0.32,-0.08,0.74,37.17,-13.00,-5.31,-11.67,82.84,-20.81,1
p,2022-10-12 13:57:58.747902,0.35,-0.17,0.77,76.17,-26.86,-1.28,-11.67,82.84,-20.81,1
p,2022-10-12 13:57:58.766637,0.36,-0.25,0.78,73.30,-29.91,-0.31,-12.94,87.65,-15.64,1
p,2022-10-12 13:57:58.784639,0.34,-0.23,0.74,57.13,-23.93,-0.31,-12.94,87.65,-15.64,1
p,2022-10-12 13:57:58.802636,0.34,-0.28,0.82,50.78,-28.50,-1.34,-12.94,87.65,-15.64,1
p,2022-10-12 13:57:58.821694,0.38,-0.28,0.81,42.85,-30.03,-1.10,-14.98,92.21,-8.83,1
p,2022-10-12 13:57:58.839677,0.29,-0.23,0.80,14.65,-20.20,-4.39,-14.98,92.21,-8.83,1
p,2022-10-12 13:57:58.857747,0.36,-0.23,0.85,31.25,-26.37,-4.82,-14.98,92.21,-8.83,1
p,2022-10-12 13:57:58.876701,0.37,-0.31,0.84,35.46,-22.83,-4.46,-16.13,95.07,-3.27,1
p,2022-10-12 13:57:58.894722,0.43,-0.35,0.97,12.33,-6.77,-0.67,-16.13,95.07,-3.27,1
p,2022-10-12 13:57:58.912662,0.42,-0.30,0.95,10.62,-4.76,-0.12,-16.13,95.07,-3.27,1
p,2022-10-12 13:57:58.931509,0.45,-0.36,1.02,13.85,-4.58,0.79,-16.31,96.00,1.78,1
p,2022-10-12 13:57:58.949317,0.40,-0.34,0.97,4.09,1.34,2.81,-16.31,96.00,1.78,1
p,2022-10-12 13:57:58.968614,0.48,-0.37,1.06,6.53,-4.33,-0.18,-16.10,96.42,4.38,1
p,2022-10-12 13:57:58.986418,0.43,-0.36,1.00,-5.31,0.31,1.71,-16.10,96.42,4.38,1
p,2022-10-12 13:57:59.004640,0.36,-0.34,1.02,-4.03,-2.26,3.78,-16.10,96.42,4.38,1
p,2022-10-12 13:57:59.023663,0.33,-0.32,1.16,-24.78,15.69,-5.68,-16.06,95.72,1.79,1
p,2022-10-12 13:57:59.041636,0.31,-0.34,1.04,-23.99,39.73,-2.20,-16.06,95.72,1.79,1
p,2022-10-12 13:57:59.059313,0.40,-0.36,0.96,2.75,33.81,12.08,-16.06,95.72,1.79,1
p,2022-10-12 13:57:59.078658,0.48,-0.37,0.87,-4.52,30.09,11.11,-15.91,93.58,-4.66,1
p,2022-10-12 13:57:59.096663,0.51,-0.36,0.83,-16.42,28.99,10.44,-15.91,93.58,-4.66,1
p,2022-10-12 13:57:59.114508,0.51,-0.32,0.80,-29.85,25.70,7.02,-15.91,93.58,-4.66,1
