l,2022-11-01 15:05:49.645871,0.67,-0.57,0.71,-47.42,63.48,-47.79,19.64,29.85,-4.96,1
l,2022-11-01 15:05:49.661970,0.94,-0.81,0.59,-23.13,24.78,-67.87,19.64,29.85,-4.96,1
l,2022-11-01 15:05:49.677816,0.50,-0.77,0.50,-73.00,-1.40,-65.86,16.94,32.20,-5.18,1
l,2022-11-01 15:05:49.697834,0.49,-0.64,0.50,-61.40,-29.85,-27.34,16.94,32.20,-5.18,1
l,2022-11-01 15:05:49.726606,0.57,-0.55,0.50,-67.75,-39.92,-9.22,16.94,32.20,-5.18,1
l,2022-11-01 15:05:49.743695,0.53,-0.55,0.68,-81.42,-37.84,-3.05,17.20,33.53,-6.82,1
l,2022-11-01 15:05:49.765846,0.44,-0.43,0.78,-77.58,-34.18,-0.31,17.20,33.53,-6.82,1
l,2022-11-01 15:05:49.772928,0.30,-0.48,0.72,-60.55,-28.63,11.54,17.64,33.42,-9.39,1
l,2022-11-01 15:05:49.804183,0.30,-0.43,0.65,-56.76,-16.72,19.47,17.64,33.42,-9.39,1
l,2022-11-01 15:05:49.820214,0.41,-0.36,0.69,-51.88,-5.86,24.11,17.64,33.42,-9.39,1
l,2022-11-01 15:05:49.836152,-0.03,-0.31,0.73,-70.68,-5.86,10.56,18.87,33.31,-8.34,1
l,2022-11-01 15:05:49.856146,0.36,-0.29,0.90,-38.45,14.04,15.32,18.87,33.31,-8.34,1
l,2022-11-01 15:05:49.869548,0.45,-0.07,1.50,-23.38,15.14,6.65,18.60,33.72,-8.64,1
l,2022-11-01 15:05:49.899748,0.44,-0.37,1.15,101.14,-25.27,16.72,18.60,33.72,-8.64,1
l,2022-11-01 15:05:49.923201,0.20,-0.81,0.65,120.06,-26.00,-7.57,18.60,33.72,-8.64,1
l,2022-11-01 15:05:49.930933,0.41,-0.33,0.80,56.58,21.67,-37.41,17.94,32.92,-7.50,1
l,2022-11-01 15:05:49.962246,0.50,-0.27,0.94,52.37,56.88,-27.65,17.94,32.92,-7.50,1
l,2022-11-01 15:05:49.978090,0.34,-0.90,0.30,164.00,-4.21,1.34,16.21,33.00,-5.15,1
l,2022-11-01 15:05:49.993774,0.37,-0.55,0.52,103.52,25.63,-15.93,16.21,33.00,-5.15,1
l,2022-11-01 15:05:50.009394,0.44,-0.52,0.39,70.07,39.61,-7.32,16.21,33.00,-5.15,1
l,2022-11-01 15:05:50.040584,0.45,-0.58,0.70,41.63,63.23,3.66,14.97,32.21,-3.27,1
l,2022-11-01 15:05:50.058695,0.36,-0.51,0.94,21.73,62.01,0.55,14.97,32.21,-3.27,1
l,2022-11-01 15:05:50.073514,0.49,-0.66,0.60,34.24,33.81,2.01,14.97,32.21,-3.27,1
l,2022-11-01 15:05:50.088294,0.47,-0.57,0.76,29.79,31.74,1.53,12.94,32.91,-3.45,1
l,2022-11-01 15:05:50.104186,0.61,-0.67,0.42,34.67,30.58,7.26,12.94,32.91,-3.45,1
l,2022-11-01 15:05:50.135174,0.52,-0.66,0.55,16.60,49.26,12.63,11.58,33.29,-2.75,1
l,2022-11-01 15:05:50.150850,0.54,-0.75,0.45,5.86,53.71,8.67,11.58,33.29,-2.75,1
l,2022-11-01 15:05:50.168801,0.61,-0.72,0.46,10.56,48.16,2.69,11.58,33.29,-2.75,1
l,2022-11-01 15:05:50.182318,0.41,-0.53,0.59,3.60,32.47,3.11,9.90,34.31,-3.30,1
l,2022-11-01 15:05:50.217269,0.40,-0.55,0.50,-9.28,32.96,10.62,9.90,34.31,-3.30,1
l,2022-11-01 15:05:50.229343,0.50,-0.55,0.56,-27.65,40.47,19.10,9.44,35.27,-2.60,1
l,2022-11-01 15:05:50.245014,0.41,-0.59,0.61,-34.73,35.46,19.23,9.44,35.27,-2.60,1
l,2022-11-01 15:05:50.260637,0.63,-0.67,0.53,-26.79,21.73,12.70,9.44,35.27,-2.60,1
l,2022-11-01 15:05:50.291847,0.63,-0.50,0.63,-44.07,15.14,17.27,9.24,35.64,-3.10,1
l,2022-11-01 15:05:50.309970,0.48,-0.59,0.64,-54.57,9.83,23.38,9.24,35.64,-3.10,1
l,2022-11-01 15:05:50.323530,0.58,-0.61,0.58,-58.59,1.34,23.56,9.24,35.64,-3.10,1
l,2022-11-01 15:05:50.340418,0.53,-0.60,0.62,-49.13,-15.32,24.66,9.53,37.51,-3.96,1
l,2022-11-01 15:05:50.370624,0.49,-0.41,0.49,-68.54,-19.29,22.64,9.53,37.51,-3.96,1
l,2022-11-01 15:05:50.389021,0.49,-0.39,0.72,-38.51,-19.53,19.47,10.06,38.62,-4.90,1
l,2022-11-01 15:05:50.402038,0.42,-0.62,0.52,18.74,-59.33,21.91,10.06,38.62,-4.90,1
l,2022-11-01 15:05:50.427410,0.43,-0.41,0.58,-1.53,-56.58,10.93,10.06,38.62,-4.90,1
l,2022-11-01 15:05:50.433445,0.39,-0.49,0.52,-5.43,-68.24,15.38,11.82,38.39,-6.43,1
l,2022-11-01 15:05:50.465272,0.43,-0.47,0.51,-54.87,-41.44,9.34,11.82,38.39,-6.43,1
l,2022-11-01 15:05:50.480962,0.43,-0.42,0.75,-13.06,-46.33,9.46,11.82,38.39,-6.43,1
l,2022-11-01 15:05:50.496565,0.47,-0.52,0.70,9.95,-64.70,5.62,13.72,37.28,-5.87,1
l,2022-11-01 15:05:50.512147,0.44,-0.29,0.83,-8.54,-58.59,0.79,13.72,37.28,-5.87,1
l,2022-11-01 15:05:50.534339,0.48,-0.40,0.69,-18.68,-30.64,8.97,15.26,36.04,-5.59,1
l,2022-11-01 15:05:50.560081,0.35,-0.42,0.92,-12.82,-25.33,3.54,15.26,36.04,-5.59,1
l,2022-11-01 15:05:50.575730,0.55,-0.50,0.81,17.27,-29.72,-2.93,15.26,36.04,-5.59,1
l,2022-11-01 15:05:50.591293,0.36,-0.55,0.95,3.91,-20.63,-4.03,16.36,35.35,-6.18,1
l,2022-11-01 15:05:50.606914,0.44,-0.52,0.78,31.25,-27.28,-20.08,16.36,35.35,-6.18,1
l,2022-11-01 15:05:50.638157,0.53,-0.35,0.79,28.08,-26.43,-19.59,15.84,33.50,-5.93,1
l,2022-11-01 15:05:50.653779,0.34,-0.51,0.87,33.39,-17.40,-6.47,15.84,33.50,-5.93,1
l,2022-11-01 15:05:50.669389,0.46,-0.60,0.75,33.94,-9.22,-11.60,15.84,33.50,-5.93,1
l,2022-11-01 15:05:50.685063,0.40,-0.47,0.84,23.62,-2.38,-12.57,16.24,33.14,-6.45,1
l,2022-11-01 15:05:50.700685,0.28,-0.61,0.70,57.86,1.89,-17.40,16.24,33.14,-6.45,1
l,2022-11-01 15:05:50.731876,0.38,-0.54,0.62,43.40,13.24,-23.74,16.24,33.14,-6.45,1
l,2022-11-01 15:05:50.747580,0.42,-0.56,0.71,13.31,28.75,-21.06,16.27,32.14,-5.87,1
l,2022-11-01 15:05:50.766873,0.39,-0.59,0.76,2.62,31.56,-17.03,16.27,32.14,-5.87,1
l,2022-11-01 15:05:50.779346,0.40,-0.60,0.71,-3.66,41.93,-23.80,15.76,31.26,-6.01,1
l,2022-11-01 15:05:50.814378,0.51,-0.46,0.89,25.45,50.54,-19.59,15.76,31.26,-6.01,1
l,2022-11-01 15:05:50.827938,0.45,-0.70,0.65,72.88,42.54,-12.02,15.76,31.26,-6.01,1
l,2022-11-01 15:05:50.844500,0.50,-0.54,0.74,102.54,23.44,-10.31,15.03,30.27,-4.04,1
l,2022-11-01 15:05:50.874188,0.40,-0.83,0.50,113.53,-2.75,-5.43,15.03,30.27,-4.04,1
l,2022-11-01 15:05:50.889805,0.40,-0.69,0.56,81.91,3.11,-12.02,15.01,28.99,-2.71,1
