s,2022-10-13 18:08:15.169570,-0.30,-0.31,0.95,-3.11,11.29,-17.52,-117.48,-110.72,-4.50,1
s,2022-10-13 18:08:15.188582,-0.25,-0.26,0.90,-4.88,11.78,-16.91,-112.77,-103.06,-16.32,1
s,2022-10-13 18:08:15.206636,-0.25,-0.22,0.88,-8.00,10.68,-18.55,-112.77,-103.06,-16.32,1
s,2022-10-13 18:08:15.225490,-0.22,-0.23,0.82,-6.10,11.29,-20.20,-109.39,-96.51,-26.68,1
s,2022-10-13 18:08:15.243635,-0.20,-0.29,0.78,-6.23,8.85,-21.24,-109.39,-96.51,-26.68,1
s,2022-10-13 18:08:15.261577,-0.21,-0.29,0.78,-4.09,4.33,-16.11,-109.39,-96.51,-26.68,1
s,2022-10-13 18:08:15.280589,-0.25,-0.31,0.77,-0.61,3.05,-12.21,-104.43,-93.16,-31.36,1
s,2022-10-13 18:08:15.298629,-0.27,-0.28,0.77,-3.17,0.67,-11.23,-104.43,-93.16,-31.36,1
s,2022-10-13 18:08:15.316763,-0.31,-0.31,0.83,-7.20,-1.46,-14.95,-104.43,-93.16,-31.36,1
s,2022-10-13 18:08:15.336699,-0.30,-0.32,0.85,-8.54,-0.98,-13.31,-98.10,-90.97,-30.52,1
s,2022-10-13 18:08:15.355481,-0.30,-0.30,0.87,-5.43,-2.69,-5.98,-98.10,-90.97,-30.52,1
s,2022-10-13 18:08:15.373676,-0.30,-0.23,0.87,-2.26,-2.50,-4.94,-98.10,-90.97,-30.52,1
s,2022-10-13 18:08:15.392588,-0.32,-0.18,0.89,-3.36,-2.50,-8.73,-93.43,-91.14,-27.84,1
s,2022-10-13 18:08:15.410806,-0.25,-0.19,0.84,-5.25,-2.32,-15.69,-93.43,-91.14,-27.84,1
s,2022-10-13 18:08:15.430597,-0.24,-0.22,0.87,-1.16,0.79,-14.04,-86.74,-92.47,-24.32,1
s,2022-10-13 18:08:15.448624,-0.27,-0.36,0.90,-1.46,1.46,-10.99,-86.74,-92.47,-24.32,1
s,2022-10-13 18:08:15.466568,-0.29,-0.52,0.94,-3.97,1.34,-5.31,-86.74,-92.47,-24.32,1
s,2022-10-13 18:08:15.485517,-0.32,-0.61,0.96,-19.59,2.20,6.47,-80.51,-96.52,-18.82,1
s,2022-10-13 18:08:15.503632,-0.29,-0.89,0.90,-30.46,-0.67,20.75,-80.51,-96.52,-18.82,1
s,2022-10-13 18:08:15.522390,-0.58,0.02,0.90,7.32,-27.89,-42.42,-80.51,-96.52,-18.82,1
s,2022-10-13 18:08:15.541628,-0.38,-0.41,0.76,0.61,-10.62,-17.27,-87.82,-113.75,-10.01,1
s,2022-10-13 18:08:15.559603,-0.31,-0.13,0.62,-39.49,-1.71,35.10,-87.82,-113.75,-10.01,1
s,2022-10-13 18:08:15.578805,-0.26,-0.12,0.66,-60.24,-10.25,44.92,-104.11,-118.68,-3.82,1
s,2022-10-13 18:08:15.597477,-0.25,0.01,0.66,-55.05,-17.70,42.60,-104.11,-118.68,-3.82,1
s,2022-10-13 18:08:15.615478,-0.27,0.21,0.78,-40.34,-23.32,24.23,-104.11,-118.68,-3.82,1
s,2022-10-13 18:08:15.634384,-0.28,0.36,0.91,-5.43,-21.67,0.73,-100.38,-121.66,11.27,1
s,2022-10-13 18:08:15.652525,-0.26,0.46,0.95,19.29,-23.99,-6.23,-100.38,-121.66,11.27,1
s,2022-10-13 18:08:15.670525,-0.31,0.39,0.91,30.94,-26.25,-18.86,-100.38,-121.66,11.27,1
s,2022-10-13 18:08:15.689587,-0.23,0.14,0.70,37.41,-23.38,-37.29,-64.17,-115.56,9.38,1
s,2022-10-13 18:08:15.707580,-0.29,-0.39,0.70,30.82,-42.60,-53.10,-64.17,-115.56,9.38,1
s,2022-10-13 18:08:15.726471,-0.59,-0.97,0.99,49.56,-44.31,-26.12,-24.44,-95.51,-8.13,1
s,2022-10-13 18:08:15.744688,-0.66,-1.03,1.07,44.98,-40.95,-15.26,-24.44,-95.51,-8.13,1
s,2022-10-13 18:08:15.763472,-0.67,-0.82,1.02,15.14,-29.54,-11.11,-24.44,-95.51,-8.13,1
s,2022-10-13 18:08:15.782627,-0.65,-0.45,0.94,-31.74,-17.70,31.37,-17.00,-98.36,-9.74,1
s,2022-10-13 18:08:15.800450,-0.63,-0.05,1.03,-50.11,20.32,51.21,-17.00,-98.36,-9.74,1
s,2022-10-13 18:08:15.818456,-0.49,0.05,1.01,-49.38,44.31,67.20,-17.00,-98.36,-9.74,1
s,2022-10-13 18:08:15.837494,-0.65,0.18,0.93,-32.71,36.38,58.96,-35.50,-105.73,4.85,1
s,2022-10-13 18:08:15.855298,-0.58,0.34,1.06,22.58,19.04,6.77,-35.50,-105.73,4.85,1
s,2022-10-13 18:08:15.874307,-0.41,0.20,0.93,50.66,20.26,2.26,-50.95,-105.00,1.62,1
s,2022-10-13 18:08:15.892501,-0.37,0.12,0.86,62.44,17.94,-2.20,-50.95,-105.00,1.62,1
s,2022-10-13 18:08:15.910549,-0.41,-0.02,0.86,63.72,14.10,-7.20,-50.95,-105.00,1.62,1
s,2022-10-13 18:08:15.929715,-0.41,-0.25,0.82,64.09,11.23,-10.07,-56.19,-94.49,-14.14,1
s,2022-10-13 18:08:15.948515,-0.32,-0.62,0.73,45.23,2.32,-12.33,-56.19,-94.49,-14.14,1
