Y,2022-11-01 18:43:41.882621,0.24,0.29,0.95,-25.63,-8.97,-20.32,34.13,-61.27,-98.35,1
Y,2022-11-01 18:43:41.900458,0.15,0.20,1.03,5.74,4.15,-23.99,34.13,-61.27,-98.35,1
Y,2022-11-01 18:43:41.918576,0.29,-0.04,0.84,36.80,11.11,-4.39,34.13,-61.27,-98.35,1
Y,2022-11-01 18:43:41.937627,0.29,-0.02,0.83,5.37,9.22,-8.54,35.23,-61.01,-97.55,1
Y,2022-11-01 18:43:41.955621,0.24,0.07,0.83,-14.65,5.98,-13.61,35.23,-61.01,-97.55,1
Y,2022-11-01 18:43:41.973658,0.17,0.19,0.88,-23.93,-15.08,-28.08,35.23,-61.01,-97.55,1
Y,2022-11-01 18:43:41.992675,0.17,0.27,0.83,-7.57,-7.14,-33.57,36.60,-60.86,-97.72,1
Y,2022-11-01 18:43:42.010551,0.23,0.18,0.81,1.16,-4.58,-31.37,36.60,-60.86,-97.72,1
Y,2022-11-01 18:43:42.032989,0.33,0.07,0.76,11.78,-0.73,-18.74,38.16,-60.90,-99.17,1
Y,2022-11-01 18:43:42.048585,0.31,0.02,0.80,8.79,0.37,-5.49,38.16,-60.90,-99.17,1
Y,2022-11-01 18:43:42.065574,0.35,-0.05,0.86,10.86,-8.12,3.97,38.16,-60.90,-99.17,1
Y,2022-11-01 18:43:42.084684,0.37,0.02,0.91,-4.15,-6.53,5.68,38.87,-61.61,-101.07,1
Y,2022-11-01 18:43:42.102524,0.45,0.04,1.04,-1.10,-11.90,3.54,38.87,-61.61,-101.07,1
Y,2022-11-01 18:43:42.120433,0.41,0.16,1.07,0.67,-10.13,3.48,38.87,-61.61,-101.07,1
Y,2022-11-01 18:43:42.139453,0.46,0.15,1.17,34.42,-10.80,5.74,39.56,-62.02,-104.38,1
Y,2022-11-01 18:43:42.157529,0.44,0.13,1.19,50.78,-7.20,10.50,39.56,-62.02,-104.38,1
Y,2022-11-01 18:43:42.176326,0.35,0.20,1.25,40.22,8.00,3.78,38.48,-60.91,-103.83,1
Y,2022-11-01 18:43:42.194344,0.19,0.04,1.21,33.94,32.84,0.85,38.48,-60.91,-103.83,1
Y,2022-11-01 18:43:42.212508,0.39,-0.02,1.00,48.58,42.54,9.70,38.48,-60.91,-103.83,1
Y,2022-11-01 18:43:42.231697,0.49,0.01,0.78,30.58,29.24,2.32,38.70,-59.45,-100.20,1
Y,2022-11-01 18:43:42.249441,0.52,0.03,0.75,15.63,18.55,-10.38,38.70,-59.45,-100.20,1
Y,2022-11-01 18:43:42.267684,0.50,0.03,0.68,-2.69,11.66,-24.54,38.70,-59.45,-100.20,1
Y,2022-11-01 18:43:42.286749,0.41,-0.09,0.66,-13.24,3.42,-34.55,39.43,-59.58,-96.72,1
Y,2022-11-01 18:43:42.304759,0.27,-0.32,0.76,21.18,-11.72,-2.62,39.43,-59.58,-96.72,1
Y,2022-11-01 18:43:42.322514,0.24,-0.35,0.63,49.87,-6.53,11.23,39.43,-59.58,-96.72,1
Y,2022-11-01 18:43:42.341732,0.28,-0.16,0.81,-39.37,9.83,-9.09,39.93,-60.24,-95.47,1
Y,2022-11-01 18:43:42.359767,0.32,-0.12,0.72,-80.08,19.84,-18.19,39.93,-60.24,-95.47,1
Y,2022-11-01 18:43:42.378685,0.29,-0.05,0.77,-31.19,-19.59,-1.89,40.12,-60.50,-95.78,1
Y,2022-11-01 18:43:42.396574,0.45,-0.28,0.72,13.73,-60.97,21.85,40.12,-60.50,-95.78,1
Y,2022-11-01 18:43:42.414590,0.42,-0.23,0.68,-1.04,-58.90,34.67,40.12,-60.50,-95.78,1
Y,2022-11-01 18:43:42.433708,0.33,-0.02,0.93,-35.77,-48.77,38.33,38.76,-62.11,-102.94,1
Y,2022-11-01 18:43:42.452028,0.29,0.19,1.07,-53.10,-17.15,16.48,38.76,-62.11,-102.94,1
Y,2022-11-01 18:43:42.469511,0.28,0.36,1.14,-52.86,-13.18,8.18,38.76,-62.11,-102.94,1
Y,2022-11-01 18:43:42.488641,0.30,0.40,1.19,-37.54,-6.29,6.53,37.63,-64.06,-103.36,1
Y,2022-11-01 18:43:42.506623,0.29,0.36,1.17,-13.24,-5.80,7.93,37.63,-64.06,-103.36,1
Y,2022-11-01 18:43:42.525638,0.27,0.32,1.16,-2.50,-0.49,5.49,37.30,-64.62,-105.36,1
Y,2022-11-01 18:43:42.543268,0.29,0.24,0.97,30.88,10.68,9.64,37.30,-64.62,-105.36,1
