i,2022-10-30 12:45:14.262924,0.39,-0.64,0.65,2.01,-6.59,-1.89,-25.70,39.77,-51.92,1
i,2022-10-30 12:45:14.278668,0.40,-0.64,0.67,2.87,-5.49,-1.22,-25.70,39.77,-51.92,1
i,2022-10-30 12:45:14.297256,0.43,-0.65,0.65,4.09,-8.97,1.59,-26.32,39.32,-50.45,1
i,2022-10-30 12:45:14.316115,0.36,-0.67,0.69,-2.99,-15.99,1.71,-26.32,39.32,-50.45,1
i,2022-10-30 12:45:14.334072,0.37,-0.63,0.67,-1.04,-19.41,2.50,-26.32,39.32,-50.45,1
i,2022-10-30 12:45:14.358192,0.37,-0.63,0.63,-1.95,-18.37,3.05,-27.91,38.28,-50.94,1
i,2022-10-30 12:45:14.373390,0.40,-0.67,0.59,-8.24,-18.25,-6.35,-27.91,38.28,-50.94,1
i,2022-10-30 12:45:14.392966,0.27,-0.58,0.67,-13.67,-25.39,-7.81,-29.81,37.89,-52.15,1
i,2022-10-30 12:45:14.411480,0.32,-0.60,0.63,-1.16,-30.82,-0.85,-29.81,37.89,-52.15,1
i,2022-10-30 12:45:14.432794,-0.01,-0.83,0.77,-7.45,23.38,-1.89,-29.81,37.89,-52.15,1
i,2022-10-30 12:45:14.450376,0.32,-0.56,0.65,29.91,12.33,10.86,-31.09,37.46,-53.17,1
i,2022-10-30 12:45:14.469917,0.33,-0.67,0.68,8.24,16.78,12.02,-31.09,37.46,-53.17,1
i,2022-10-30 12:45:14.488604,0.36,-0.59,0.73,-18.86,17.21,12.51,-31.09,37.46,-53.17,1
i,2022-10-30 12:45:14.512388,0.79,-0.74,0.57,-13.24,-19.78,-16.11,-30.20,36.95,-53.43,1
i,2022-10-30 12:45:14.527831,0.25,-0.43,0.54,-18.74,-12.70,-17.94,-30.20,36.95,-53.43,1
i,2022-10-30 12:45:14.548351,0.19,-0.49,0.62,-8.42,-15.99,-18.98,-31.60,35.61,-51.68,1
i,2022-10-30 12:45:14.566000,0.33,-0.32,0.81,0.85,-13.92,-6.90,-31.60,35.61,-51.68,1
i,2022-10-30 12:45:14.586849,0.35,-0.59,0.72,27.10,-16.36,-2.01,-31.60,35.61,-51.68,1
i,2022-10-30 12:45:14.604350,0.25,-0.70,0.77,26.55,-11.54,-2.14,-31.16,35.47,-49.10,1
i,2022-10-30 12:45:14.623579,0.31,-0.74,0.79,7.93,-3.54,-3.05,-31.16,35.47,-49.10,1
i,2022-10-30 12:45:14.644256,0.36,-0.81,1.07,-1.28,-7.93,-7.93,-31.16,34.73,-47.46,1
