C,2022-10-17 16:22:23.736114,0.24,-0.65,0.51,-1.22,-12.39,67.93,-2.42,-68.46,-167.91,1
C,2022-10-17 16:22:23.767545,0.36,-0.57,0.55,-15.69,-23.50,74.71,-2.42,-68.46,-167.91,1
C,2022-10-17 16:22:23.783506,0.37,-0.44,0.66,-44.25,-35.95,77.45,-27.91,-58.56,-167.71,1
C,2022-10-17 16:22:23.814428,0.31,-0.12,0.90,-54.32,-35.22,78.00,-27.91,-58.56,-167.71,1
C,2022-10-17 16:22:23.830394,0.29,0.24,1.02,-67.93,-27.04,75.68,-40.21,-42.76,-162.06,1
C,2022-10-17 16:22:23.845988,0.32,0.43,1.07,-66.83,-23.68,63.84,-40.21,-42.76,-162.06,1
C,2022-10-17 16:22:23.877625,0.29,0.49,1.13,-62.07,-18.25,40.77,-40.21,-42.76,-162.06,1
C,2022-10-17 16:22:23.893263,0.31,0.52,1.13,-50.66,-12.21,37.48,-36.24,-36.01,-156.76,1
C,2022-10-17 16:22:23.909206,0.30,0.53,1.09,-35.03,-8.24,31.19,-36.24,-36.01,-156.76,1
C,2022-10-17 16:22:23.940126,0.33,0.47,1.04,-24.05,-13.85,22.58,-30.69,-36.18,-154.97,1
C,2022-10-17 16:22:23.956002,0.18,0.43,1.11,-14.28,-16.66,18.80,-30.69,-36.18,-154.97,1
C,2022-10-17 16:22:23.971807,0.07,0.41,1.14,-6.65,-9.34,8.48,-27.06,-36.60,-153.80,1
C,2022-10-17 16:22:24.003064,0.11,0.36,1.06,-0.79,0.55,0.37,-27.06,-36.60,-153.80,1
C,2022-10-17 16:22:24.019010,0.22,0.21,0.94,8.30,0.18,-6.10,-27.06,-36.60,-153.80,1
C,2022-10-17 16:22:24.034629,0.26,0.08,0.92,10.68,-3.97,-5.62,-25.26,-35.19,-155.57,1
C,2022-10-17 16:22:24.066220,0.18,0.08,0.97,3.05,-9.22,-2.26,-25.26,-35.19,-155.57,1
C,2022-10-17 16:22:24.081863,0.14,0.12,0.99,-7.81,-5.68,-8.24,-24.50,-32.19,-161.57,1
C,2022-10-17 16:22:24.097800,0.21,0.15,0.99,-23.86,0.31,-24.72,-24.50,-32.19,-161.57,1
C,2022-10-17 16:22:24.128722,0.12,0.20,1.08,34.73,7.08,-5.92,-24.50,-32.19,-161.57,1
C,2022-10-17 16:22:24.144338,0.21,-0.12,0.97,78.00,-5.31,10.38,-25.38,-28.93,-163.82,1
C,2022-10-17 16:22:24.165244,0.27,-0.38,1.15,55.54,-3.78,-1.16,-25.38,-28.93,-163.82,1
C,2022-10-17 16:22:24.176481,0.19,-0.15,0.94,-32.17,22.28,-14.77,-23.68,-26.94,-163.70,1
C,2022-10-17 16:22:24.207746,0.20,-0.20,0.90,-43.33,18.86,-16.97,-23.68,-26.94,-163.70,1
C,2022-10-17 16:22:24.223622,0.25,-0.22,0.79,-61.28,18.92,-4.88,-18.21,-33.68,-163.88,1
C,2022-10-17 16:22:24.239235,0.22,-0.13,0.76,-51.70,-8.91,17.94,-18.21,-33.68,-163.88,1
C,2022-10-17 16:22:24.270424,0.17,0.00,0.83,-31.92,-10.38,23.50,-18.21,-33.68,-163.88,1
C,2022-10-17 16:22:24.286187,0.15,0.09,0.82,-47.73,-9.46,1.40,-14.40,-40.44,-163.20,1
C,2022-10-17 16:22:24.301968,0.16,0.15,0.80,-55.60,-12.33,12.15,-14.40,-40.44,-163.20,1
C,2022-10-17 16:22:24.332925,0.15,0.22,0.82,-43.95,-21.24,18.01,-16.25,-47.45,-160.07,1
C,2022-10-17 16:22:24.348590,0.13,0.35,0.86,-35.77,-26.92,20.20,-16.25,-47.45,-160.07,1
C,2022-10-17 16:22:24.365990,0.12,0.40,0.88,-12.02,-33.51,23.62,-16.25,-47.45,-160.07,1
C,2022-10-17 16:22:24.380496,0.12,0.48,0.97,5.74,-33.51,19.71,-23.89,-49.95,-154.77,1
C,2022-10-17 16:22:24.411742,0.10,0.42,0.94,10.62,-23.56,10.86,-23.89,-49.95,-154.77,1
C,2022-10-17 16:22:24.427364,0.12,0.36,0.98,18.13,-27.59,5.13,-32.57,-48.91,-148.90,1
C,2022-10-17 16:22:24.443397,0.11,0.40,1.00,32.04,-32.78,1.95,-32.57,-48.91,-148.90,1
C,2022-10-17 16:22:24.466027,0.11,0.27,1.08,56.58,-31.68,-0.73,-32.57,-48.91,-148.90,1
C,2022-10-17 16:22:24.475430,0.09,0.27,1.09,52.55,-25.33,-7.63,-39.18,-47.01,-137.66,1
C,2022-10-17 16:22:24.506677,0.09,0.25,1.12,41.08,-18.74,-19.47,-39.18,-47.01,-137.66,1
C,2022-10-17 16:22:24.522298,0.11,0.10,1.10,37.23,-2.93,-25.82,-39.18,-47.01,-137.66,1
C,2022-10-17 16:22:24.538256,0.13,-0.01,1.06,36.13,2.14,-24.17,-39.72,-45.18,-126.97,1
C,2022-10-17 16:22:24.553738,0.15,-0.11,1.02,34.61,0.61,-20.32,-39.72,-45.18,-126.97,1
C,2022-10-17 16:22:24.585281,0.17,-0.28,0.98,41.93,-2.75,-7.39,-40.76,-39.51,-120.54,1
C,2022-10-17 16:22:24.600903,0.17,-0.34,0.96,34.79,-3.48,-1.71,-40.76,-39.51,-120.54,1
C,2022-10-17 16:22:24.623670,0.15,-0.30,0.95,18.49,-3.11,3.85,-40.76,-39.51,-120.54,1
C,2022-10-17 16:22:24.635719,0.12,-0.22,0.95,4.33,-1.53,3.78,-42.29,-35.96,-118.44,1
C,2022-10-17 16:22:24.664111,0.11,-0.08,0.97,-24.11,-0.92,-11.47,-42.29,-35.96,-118.44,1
C,2022-10-17 16:22:24.680463,0.11,-0.01,0.97,-32.47,-1.65,-18.07,-41.60,-37.22,-118.71,1
C,2022-10-17 16:22:24.696418,0.09,0.06,0.96,-31.68,-0.49,-18.74,-41.60,-37.22,-118.71,1
C,2022-10-17 16:22:24.712000,0.10,0.13,1.00,-17.82,1.22,-10.44,-41.60,-37.22,-118.71,1
C,2022-10-17 16:22:24.742961,0.09,0.11,0.97,3.78,0.24,-1.95,-41.41,-38.96,-119.34,1
C,2022-10-17 16:22:24.766891,0.10,0.01,0.97,22.89,0.92,7.32,-41.41,-38.96,-119.34,1
C,2022-10-17 16:22:24.775196,0.10,-0.04,0.96,20.39,1.71,5.25,-41.85,-37.94,-119.91,1
C,2022-10-17 16:22:24.806458,0.11,-0.01,0.97,6.41,0.73,-2.08,-41.85,-37.94,-119.91,1
C,2022-10-17 16:22:24.822085,0.11,-0.01,0.97,3.17,-1.10,-5.31,-40.91,-37.71,-118.48,1
