G,2022-10-20 12:14:16.021720,-0.52,0.27,-0.79,77.51,4.64,-46.57,-11.34,29.11,-96.83,1
G,2022-10-20 12:14:16.041071,-0.54,0.21,-0.81,97.84,4.82,-43.88,-20.54,24.32,-91.05,1
G,2022-10-20 12:14:16.058020,-0.60,0.24,-0.88,106.51,2.38,-30.21,-20.54,24.32,-91.05,1
G,2022-10-20 12:14:16.078110,-0.61,0.27,-0.92,104.43,-2.44,-13.92,-26.21,15.30,-81.64,1
G,2022-10-20 12:14:16.096011,-0.52,0.17,-1.00,100.95,-13.12,1.10,-26.21,15.30,-81.64,1
G,2022-10-20 12:14:16.114679,-0.62,0.16,-1.02,89.29,-17.76,18.13,-26.21,15.30,-81.64,1
G,2022-10-20 12:14:16.134133,-0.65,0.15,-1.01,93.26,-29.05,37.90,-24.82,4.90,-73.28,1
G,2022-10-20 12:14:16.153226,-0.69,0.30,-0.39,94.73,-36.32,58.04,-24.82,4.90,-73.28,1
G,2022-10-20 12:14:16.172062,-0.67,0.24,-1.07,106.45,-42.72,60.67,-24.82,4.90,-73.28,1
G,2022-10-20 12:14:16.191990,-0.61,0.22,-0.96,93.26,-49.93,67.32,-17.21,-6.03,-66.17,1
G,2022-10-20 12:14:16.210017,-0.51,0.26,-0.78,131.90,-65.00,60.97,-17.21,-6.03,-66.17,1
G,2022-10-20 12:14:16.228617,-0.48,0.34,-0.64,136.17,-73.55,79.10,-7.80,-17.87,-59.56,1
G,2022-10-20 12:14:16.246868,-0.46,0.57,-0.45,137.39,-73.55,89.23,-7.80,-17.87,-59.56,1
G,2022-10-20 12:14:16.264043,-0.48,0.73,-0.30,145.75,-74.89,90.76,-7.80,-17.87,-59.56,1
G,2022-10-20 12:14:16.284477,-0.36,0.90,-0.13,154.72,-70.50,87.28,-0.42,-28.99,-56.35,1
G,2022-10-20 12:14:16.303200,-0.21,1.05,0.05,97.96,-50.48,94.18,-0.42,-28.99,-56.35,1
G,2022-10-20 12:14:16.321356,-0.02,1.18,0.06,37.54,-29.60,94.18,-0.42,-28.99,-56.35,1
G,2022-10-20 12:14:16.341011,-0.04,1.22,0.02,-3.66,-3.97,73.55,2.95,-33.58,-57.40,1
G,2022-10-20 12:14:16.358798,-0.23,1.22,-0.14,-47.49,23.56,45.59,2.95,-33.58,-57.40,1
G,2022-10-20 12:14:16.378392,-0.42,1.19,-0.33,-66.22,51.09,-15.20,1.93,-32.84,-59.63,1
G,2022-10-20 12:14:16.395857,-0.59,1.05,-0.44,-69.70,67.14,-66.77,1.93,-32.84,-59.63,1
G,2022-10-20 12:14:16.414873,-0.76,0.71,-0.64,-37.66,61.16,-67.44,1.93,-32.84,-59.63,1
G,2022-10-20 12:14:16.435461,-0.68,0.65,-0.61,-44.62,48.10,-47.49,-2.23,-32.95,-62.24,1
G,2022-10-20 12:14:16.454451,-0.65,0.51,-0.78,-56.21,32.23,-25.82,-2.23,-32.95,-62.24,1
G,2022-10-20 12:14:16.473532,-0.56,0.45,-0.80,-67.02,18.74,-3.85,-3.72,-33.50,-64.18,1
G,2022-10-20 12:14:16.491665,-0.48,0.44,-0.74,-54.81,6.10,13.12,-3.72,-33.50,-64.18,1
G,2022-10-20 12:14:16.510075,-0.39,0.40,-0.73,-31.98,8.42,8.00,-3.72,-33.50,-64.18,1
G,2022-10-20 12:14:16.529637,-0.47,0.41,-0.80,-29.66,13.31,3.05,-5.13,-33.34,-66.39,1
G,2022-10-20 12:14:16.547720,-0.60,0.42,-0.83,-17.21,-0.85,-9.40,-5.13,-33.34,-66.39,1
G,2022-10-20 12:14:16.567327,-0.61,0.25,-0.63,34.42,-31.86,-23.50,-5.13,-33.34,-66.39,1
G,2022-10-20 12:14:16.586663,-0.49,0.36,-0.58,44.43,-27.10,4.76,-5.73,-35.89,-65.98,1
