i,2022-11-01 20:31:51.530549,0.17,-0.28,0.98,-25.39,-0.55,-14.04,7.96,21.08,-118.23,1
i,2022-11-01 20:31:51.551836,0.24,-0.27,0.95,-5.37,1.65,-1.04,7.96,21.08,-118.23,1
i,2022-11-01 20:31:51.567109,0.25,-0.23,0.91,7.02,2.44,7.02,8.74,21.47,-117.80,1
i,2022-11-01 20:31:51.585281,0.26,-0.13,0.85,0.06,4.94,-8.61,8.74,21.47,-117.80,1
i,2022-11-01 20:31:51.603169,-1.18,-0.14,1.05,39.67,7.32,-5.37,8.74,21.47,-117.80,1
i,2022-11-01 20:31:51.622193,0.19,-0.37,0.79,55.48,2.38,4.27,9.64,22.84,-118.51,1
i,2022-11-01 20:31:51.640303,0.20,-0.34,0.80,-11.96,17.40,2.01,9.64,22.84,-118.51,1
i,2022-11-01 20:31:51.658493,0.20,-0.33,0.76,-68.54,33.81,-2.38,9.64,22.84,-118.51,1
i,2022-11-01 20:31:51.677243,0.21,0.01,0.86,-50.23,-71.04,-48.03,9.91,20.20,-119.30,1
i,2022-11-01 20:31:51.695558,0.12,-0.03,0.76,-8.00,-55.42,-33.20,9.91,20.20,-119.30,1
i,2022-11-01 20:31:51.714243,0.14,-0.08,0.94,30.27,-65.25,-33.33,4.90,21.87,-118.90,1
i,2022-11-01 20:31:51.732525,0.16,-0.15,0.93,44.68,-61.95,-23.07,4.90,21.87,-118.90,1
i,2022-11-01 20:31:51.750537,0.21,-0.16,0.97,54.44,-57.92,-8.06,4.90,21.87,-118.90,1
i,2022-11-01 20:31:51.769124,0.24,-0.36,1.30,71.72,-32.41,9.58,0.38,26.67,-116.74,1
i,2022-11-01 20:31:51.787366,0.23,-0.52,1.18,52.31,-3.54,18.80,0.38,26.67,-116.74,1
i,2022-11-01 20:31:51.805091,0.17,-0.49,1.05,24.48,1.40,12.33,0.38,26.67,-116.74,1
i,2022-11-01 20:31:51.824428,0.13,-0.38,1.06,10.50,-16.66,-11.41,-0.67,28.52,-116.00,1
i,2022-11-01 20:31:51.842183,0.23,-0.71,1.43,54.93,29.85,17.70,-0.67,28.52,-116.00,1
i,2022-11-01 20:31:51.860304,-0.11,-0.34,1.28,14.10,97.11,76.48,-0.67,28.52,-116.00,1
i,2022-11-01 20:31:51.879210,0.30,-0.17,0.95,51.76,95.64,50.42,4.04,29.19,-115.55,1
i,2022-11-01 20:31:51.897266,0.39,-0.26,0.80,-5.07,99.43,13.79,4.04,29.19,-115.55,1
i,2022-11-01 20:31:51.916325,0.36,-0.24,0.66,-73.49,86.79,-28.38,9.33,25.10,-117.07,1
i,2022-11-01 20:31:51.934323,0.26,-0.30,0.66,-66.10,52.06,-12.57,9.33,25.10,-117.07,1
i,2022-11-01 20:31:51.952410,0.39,-0.24,0.58,-33.75,20.87,-5.13,9.33,25.10,-117.07,1
i,2022-11-01 20:31:51.971507,0.40,-0.22,0.61,-26.61,6.23,-6.29,11.51,21.81,-119.69,1
