x,2022-10-16 22:13:12.539110,0.13,-0.97,0.21,19.47,19.47,-14.04,99.72,80.69,-27.50,1
x,2022-10-16 22:13:12.548306,0.14,-0.99,0.16,21.00,17.40,-16.36,100.73,80.15,-25.67,1
x,2022-10-16 22:13:12.556412,0.13,-1.00,0.14,20.51,15.08,-19.10,100.73,80.15,-25.67,1
x,2022-10-16 22:13:12.564577,0.12,-1.00,0.10,19.35,13.31,-21.55,100.73,80.15,-25.67,1
x,2022-10-16 22:13:12.573424,0.08,-0.99,0.10,16.85,11.96,-23.13,100.73,80.15,-25.67,1
x,2022-10-16 22:13:12.581663,0.04,-0.98,0.07,14.71,10.99,-23.44,100.73,80.15,-25.67,1
x,2022-10-16 22:13:12.591277,0.00,-0.99,0.06,13.73,10.07,-21.00,101.98,79.33,-24.08,1
x,2022-10-16 22:13:12.599566,-0.02,-1.00,0.03,13.73,9.58,-17.58,101.98,79.33,-24.08,1
x,2022-10-16 22:13:12.607873,-0.01,-1.00,0.01,13.55,9.52,-14.59,101.98,79.33,-24.08,1
x,2022-10-16 22:13:12.616222,0.01,-1.01,-0.00,12.63,10.01,-12.27,101.98,79.33,-24.08,1
x,2022-10-16 22:13:12.625638,0.02,-1.01,-0.03,10.25,10.80,-11.41,101.98,79.33,-24.08,1
x,2022-10-16 22:13:12.632936,0.03,-1.03,-0.04,5.86,11.11,-11.54,101.98,79.33,-24.08,1
x,2022-10-16 22:13:12.644741,0.03,-0.99,-0.03,0.73,11.23,-11.90,103.49,78.65,-22.40,1
x,2022-10-16 22:13:12.650794,0.04,-0.98,-0.01,-3.11,10.44,-10.99,103.49,78.65,-22.40,1
x,2022-10-16 22:13:12.659060,0.03,-0.97,-0.02,-5.98,8.06,-9.28,103.49,78.65,-22.40,1
x,2022-10-16 22:13:12.667340,0.02,-0.97,0.01,-8.91,5.68,-7.45,103.49,78.65,-22.40,1
x,2022-10-16 22:13:12.677715,0.03,-0.96,0.02,-9.83,4.03,-6.16,103.49,78.65,-22.40,1
x,2022-10-16 22:13:12.685554,0.03,-0.95,0.04,-9.46,2.87,-5.37,103.49,78.65,-22.40,1
x,2022-10-16 22:13:12.695367,0.03,-0.95,0.05,-9.83,2.01,-4.58,105.37,78.17,-21.06,1
x,2022-10-16 22:13:12.704894,0.03,-0.95,0.08,-9.58,2.01,-3.85,105.37,78.17,-21.06,1
x,2022-10-16 22:13:12.713026,0.03,-0.95,0.07,-10.01,2.75,-3.91,105.37,78.17,-21.06,1
x,2022-10-16 22:13:12.720940,0.03,-0.95,0.09,-10.01,2.75,-3.91,105.37,78.17,-21.06,1
x,2022-10-16 22:13:12.728720,0.03,-0.94,0.10,-11.17,4.82,-4.52,105.37,78.17,-21.06,1
x,2022-10-16 22:13:12.737208,0.03,-0.92,0.12,-11.84,4.88,-5.13,105.37,78.17,-21.06,1
