d,2022-11-02 14:16:00.346847,3.490924,9.007446,-2.892343,0.111309,0.067199,0.027138,77.707618,18.160770,-123.538566,1
d,2022-11-02 14:16:00.442462,2.734318,9.002657,-3.318533,-0.131176,-0.035867,-0.311089,78.958084,13.665530,-127.512535,1
d,2022-11-02 14:16:00.538521,2.815725,8.892518,-3.083889,0.160844,-0.014694,0.235800,79.315361,13.305911,-132.350402,1
d,2022-11-02 14:16:00.634021,2.715163,8.236474,-3.256280,0.341675,0.357089,1.156735,77.528984,7.552003,-132.004852,1
d,2022-11-02 14:16:00.730107,6.220453,7.594795,-2.207566,-0.261673,0.981476,0.362036,77.528984,7.552003,-132.004852,1
d,2022-11-02 14:16:00.826488,5.832572,8.428020,-1.896304,-0.565944,0.670947,-0.243443,79.315361,19.059818,-119.910163,1
d,2022-11-02 14:16:00.921498,5.832572,8.428020,-1.896304,-0.565944,0.670947,-0.243443,79.315361,19.059818,-119.910163,1
d,2022-11-02 14:16:01.017455,5.296244,9.151105,-1.206739,-0.579260,-0.181144,-0.657038,84.317230,40.277351,-107.815475,1
d,2022-11-02 14:16:01.114268,0.928998,8.135912,-3.375996,1.073923,-0.820046,-0.150364,87.175445,38.838874,-115.763412,1
d,2022-11-02 14:16:01.209018,1.570676,6.273128,-2.068696,0.463517,-0.313239,0.012224,81.637657,0.539429,-135.287689,1
d,2022-11-02 14:16:01.304905,2.423056,7.115930,-2.274607,-0.648237,0.502366,-0.793394,71.276641,-20.318485,-139.088882,1
d,2022-11-02 14:16:01.401009,2.423056,7.115930,-2.274607,-0.648237,0.502366,-0.793394,71.276641,-20.318485,-139.088882,1
d,2022-11-02 14:16:01.497708,2.423056,7.115930,-2.274607,-0.648237,0.502366,-0.793394,71.276641,-20.318485,-139.088882,1
d,2022-11-02 14:16:01.591341,2.423056,7.115930,-2.274607,-0.648237,0.502366,-0.793394,71.276641,-20.318485,-139.088882,1
d,2022-11-02 14:16:01.688711,2.423056,7.115930,-2.274607,-0.648237,0.502366,-0.793394,71.276641,-20.318485,-139.088882,1
d,2022-11-02 14:16:01.785813,2.423056,7.115930,-2.274607,-0.648237,0.502366,-0.793394,71.276641,-20.318485,-139.088882,1
d,2022-11-02 14:16:01.880505,2.609813,8.662664,-2.389535,-1.376622,0.854708,-1.217642,82.888130,10.069338,-135.114913,1
